datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2024-11-24T00:00:00Z,1,nee,0.22003447679033042,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-24T00:00:00Z
2024-11-25T00:00:00Z,1,nee,-0.21842736557076536,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-24T00:00:00Z
2024-11-26T00:00:00Z,1,nee,-0.44374683236557394,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-24T00:00:00Z
2024-11-27T00:00:00Z,1,nee,0.010323188316693072,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-24T00:00:00Z
2024-11-28T00:00:00Z,1,nee,0.464845393871251,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-24T00:00:00Z
2024-11-29T00:00:00Z,1,nee,0.04502836943856142,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-24T00:00:00Z
2024-11-30T00:00:00Z,1,nee,-0.6903677227115063,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-24T00:00:00Z
2024-12-01T00:00:00Z,1,nee,-0.19535563368641237,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-24T00:00:00Z
2024-12-02T00:00:00Z,1,nee,-0.11795910086564686,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-24T00:00:00Z
2024-12-03T00:00:00Z,1,nee,0.2686709335257007,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-24T00:00:00Z
2024-12-04T00:00:00Z,1,nee,0.21048487002066169,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-24T00:00:00Z
2024-12-05T00:00:00Z,1,nee,-0.5723482884262159,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-24T00:00:00Z
2024-12-06T00:00:00Z,1,nee,0.03809830486162088,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-24T00:00:00Z
2024-12-07T00:00:00Z,1,nee,-0.005087590751290351,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-24T00:00:00Z
2024-12-08T00:00:00Z,1,nee,0.5985920610795352,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-24T00:00:00Z
2024-12-09T00:00:00Z,1,nee,-0.6174406480144388,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-24T00:00:00Z
2024-12-10T00:00:00Z,1,nee,0.3315379014225918,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-24T00:00:00Z
2024-12-11T00:00:00Z,1,nee,-0.4204381383420065,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-24T00:00:00Z
