datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2025-04-29T00:00:00Z,1,nee,-1.1894311999727507,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-29T00:00:00Z
2025-04-30T00:00:00Z,1,nee,-1.4600194768316115,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-29T00:00:00Z
2025-05-01T00:00:00Z,1,nee,-0.6698544165712045,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-29T00:00:00Z
2025-05-02T00:00:00Z,1,nee,-0.07808341200254247,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-29T00:00:00Z
2025-05-03T00:00:00Z,1,nee,-0.671287202250825,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-29T00:00:00Z
2025-05-04T00:00:00Z,1,nee,-0.9203880104141138,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-29T00:00:00Z
2025-05-05T00:00:00Z,1,nee,-2.0706352317460914,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-29T00:00:00Z
2025-05-06T00:00:00Z,1,nee,-1.5088829854055656,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-29T00:00:00Z
2025-05-07T00:00:00Z,1,nee,-0.6538152625267253,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-29T00:00:00Z
2025-05-08T00:00:00Z,1,nee,-0.7151957291133042,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-29T00:00:00Z
2025-05-09T00:00:00Z,1,nee,-0.4947607185946147,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-29T00:00:00Z
2025-05-10T00:00:00Z,1,nee,-0.0628259182347976,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-29T00:00:00Z
2025-05-11T00:00:00Z,1,nee,-0.9288331896113232,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-29T00:00:00Z
2025-05-12T00:00:00Z,1,nee,-0.4868443209678677,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-29T00:00:00Z
2025-05-13T00:00:00Z,1,nee,-1.2716764024822407,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-29T00:00:00Z
2025-05-14T00:00:00Z,1,nee,-0.11821569420198512,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-29T00:00:00Z
2025-05-15T00:00:00Z,1,nee,-1.689093048785257,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-29T00:00:00Z
2025-05-16T00:00:00Z,1,nee,-1.4204353830714644,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-29T00:00:00Z
2025-05-17T00:00:00Z,1,nee,-0.5406709341226591,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-29T00:00:00Z
