datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2024-12-31T00:00:00Z,1,nee,-0.6362432711939883,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-12-31T00:00:00Z
2025-01-01T00:00:00Z,1,nee,-0.8195825242699659,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-12-31T00:00:00Z
2025-01-02T00:00:00Z,1,nee,-0.8061599257087777,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-12-31T00:00:00Z
2025-01-03T00:00:00Z,1,nee,-0.8887750746663434,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-12-31T00:00:00Z
2025-01-04T00:00:00Z,1,nee,-1.2714761526950862,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-12-31T00:00:00Z
2025-01-05T00:00:00Z,1,nee,-1.342149663276308,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-12-31T00:00:00Z
2025-01-06T00:00:00Z,1,nee,-0.9624442294462019,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-12-31T00:00:00Z
2025-01-07T00:00:00Z,1,nee,0.2079300929792753,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-12-31T00:00:00Z
2025-01-08T00:00:00Z,1,nee,-1.2422263854281328,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-12-31T00:00:00Z
2025-01-09T00:00:00Z,1,nee,-1.2046933876306842,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-12-31T00:00:00Z
2025-01-10T00:00:00Z,1,nee,-0.052194733814984406,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-12-31T00:00:00Z
2025-01-11T00:00:00Z,1,nee,-0.2581756747578066,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-12-31T00:00:00Z
2025-01-12T00:00:00Z,1,nee,-0.8123191065817743,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-12-31T00:00:00Z
2025-01-13T00:00:00Z,1,nee,-0.6783791935628544,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-12-31T00:00:00Z
2025-01-14T00:00:00Z,1,nee,-2.0814324315201476,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-12-31T00:00:00Z
2025-01-15T00:00:00Z,1,nee,-0.40857934209076463,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-12-31T00:00:00Z
2025-01-16T00:00:00Z,1,nee,-1.4598489391760936,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-12-31T00:00:00Z
2025-01-17T00:00:00Z,1,nee,-0.9359963653948944,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-12-31T00:00:00Z
2025-01-18T00:00:00Z,1,nee,0.1840940557237264,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-12-31T00:00:00Z
2025-01-19T00:00:00Z,1,nee,-0.19976526528088476,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-12-31T00:00:00Z
2025-01-20T00:00:00Z,1,nee,-0.6090338221481431,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-12-31T00:00:00Z
2025-01-21T00:00:00Z,1,nee,-0.2327127231395193,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-12-31T00:00:00Z
2025-01-22T00:00:00Z,1,nee,-0.5324155220799549,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-12-31T00:00:00Z
2025-01-23T00:00:00Z,1,nee,-1.409424923565617,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-12-31T00:00:00Z
2025-01-24T00:00:00Z,1,nee,-0.4073532138915009,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-12-31T00:00:00Z
2025-01-25T00:00:00Z,1,nee,-0.9824983093799509,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-12-31T00:00:00Z
2025-01-26T00:00:00Z,1,nee,-0.6446038456086175,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-12-31T00:00:00Z
2025-01-27T00:00:00Z,1,nee,0.09587048379279504,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-12-31T00:00:00Z
2025-01-28T00:00:00Z,1,nee,-0.9590469743972967,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-12-31T00:00:00Z
