datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2025-01-15T00:00:00Z,1,nee,-0.44230365649472764,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-15T00:00:00Z
2025-01-16T00:00:00Z,1,nee,-0.33739108609779805,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-15T00:00:00Z
2025-01-17T00:00:00Z,1,nee,-0.6097245740951008,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-15T00:00:00Z
2025-01-18T00:00:00Z,1,nee,0.04698838624798357,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-15T00:00:00Z
2025-01-19T00:00:00Z,1,nee,0.26919148245655566,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-15T00:00:00Z
2025-01-20T00:00:00Z,1,nee,-0.7340585293116325,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-15T00:00:00Z
2025-01-21T00:00:00Z,1,nee,0.29323105874152355,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-15T00:00:00Z
2025-01-22T00:00:00Z,1,nee,-0.4966387371929771,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-15T00:00:00Z
2025-01-23T00:00:00Z,1,nee,0.23424504695382367,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-15T00:00:00Z
2025-01-24T00:00:00Z,1,nee,0.041978704385508665,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-15T00:00:00Z
2025-01-25T00:00:00Z,1,nee,0.20608449432792905,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-15T00:00:00Z
2025-01-26T00:00:00Z,1,nee,0.30567838896146377,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-15T00:00:00Z
2025-01-27T00:00:00Z,1,nee,-1.2300389681787853,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-15T00:00:00Z
2025-01-28T00:00:00Z,1,nee,-1.270299874538364,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-15T00:00:00Z
2025-01-29T00:00:00Z,1,nee,-0.3837327081462123,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-15T00:00:00Z
2025-01-30T00:00:00Z,1,nee,-0.09969929172766873,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-15T00:00:00Z
2025-01-31T00:00:00Z,1,nee,-1.5502837451258547,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-15T00:00:00Z
2025-02-01T00:00:00Z,1,nee,-0.020542208709461475,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-15T00:00:00Z
2025-02-02T00:00:00Z,1,nee,-0.4827639670390243,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-15T00:00:00Z
2025-02-03T00:00:00Z,1,nee,-0.006598785239942881,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-15T00:00:00Z
2025-02-04T00:00:00Z,1,nee,-0.14849940468217843,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-15T00:00:00Z
2025-02-05T00:00:00Z,1,nee,0.06403907310091692,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-15T00:00:00Z
2025-02-06T00:00:00Z,1,nee,-0.038510081200971574,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-15T00:00:00Z
2025-02-07T00:00:00Z,1,nee,0.010138049549126421,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-15T00:00:00Z
2025-02-08T00:00:00Z,1,nee,0.08258282210122317,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-15T00:00:00Z
