datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2025-04-10T00:00:00Z,1,nee,-0.031179749527750385,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-10T00:00:00Z
2025-04-11T00:00:00Z,1,nee,-0.8274992858069926,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-10T00:00:00Z
2025-04-12T00:00:00Z,1,nee,-1.3409086413464815,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-10T00:00:00Z
2025-04-13T00:00:00Z,1,nee,-0.33373300416752844,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-10T00:00:00Z
2025-04-14T00:00:00Z,1,nee,-0.9265945992495334,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-10T00:00:00Z
2025-04-15T00:00:00Z,1,nee,0.06509180028843563,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-10T00:00:00Z
2025-04-16T00:00:00Z,1,nee,0.13371452067500508,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-10T00:00:00Z
2025-04-17T00:00:00Z,1,nee,0.16352928803292696,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-10T00:00:00Z
2025-04-18T00:00:00Z,1,nee,-0.4513825103738628,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-10T00:00:00Z
2025-04-19T00:00:00Z,1,nee,-0.6752306709430007,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-10T00:00:00Z
2025-04-20T00:00:00Z,1,nee,-0.001908284948967838,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-10T00:00:00Z
2025-04-21T00:00:00Z,1,nee,-0.1344504243518906,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-10T00:00:00Z
2025-04-22T00:00:00Z,1,nee,-0.8650542061131993,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-10T00:00:00Z
2025-04-23T00:00:00Z,1,nee,0.5124484457266977,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-10T00:00:00Z
2025-04-24T00:00:00Z,1,nee,0.15200375203864425,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-10T00:00:00Z
2025-04-25T00:00:00Z,1,nee,-1.0610723882608426,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-10T00:00:00Z
2025-04-26T00:00:00Z,1,nee,0.021863773258738554,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-10T00:00:00Z
2025-04-27T00:00:00Z,1,nee,-0.36770965585483406,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-10T00:00:00Z
2025-04-28T00:00:00Z,1,nee,0.4826453217624316,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-10T00:00:00Z
2025-04-29T00:00:00Z,1,nee,-0.4405506641101075,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-10T00:00:00Z
2025-04-30T00:00:00Z,1,nee,-0.19326170898766107,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-10T00:00:00Z
2025-05-01T00:00:00Z,1,nee,-0.4339306192215505,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-10T00:00:00Z
2025-05-02T00:00:00Z,1,nee,0.05426875626437112,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-10T00:00:00Z
2025-05-03T00:00:00Z,1,nee,0.7849015210887736,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-10T00:00:00Z
2025-05-04T00:00:00Z,1,nee,-0.5003617397931454,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-10T00:00:00Z
2025-05-05T00:00:00Z,1,nee,-0.6389149707120338,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-10T00:00:00Z
2025-05-06T00:00:00Z,1,nee,0.03156989937248868,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-10T00:00:00Z
2025-05-07T00:00:00Z,1,nee,-0.39449142344613747,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-10T00:00:00Z
2025-05-08T00:00:00Z,1,nee,-1.6818107574175585,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-10T00:00:00Z
2025-05-09T00:00:00Z,1,nee,0.5765364012779317,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-10T00:00:00Z
2025-04-10T00:00:00Z,2,nee,0.25390644132478773,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-10T00:00:00Z
2025-04-11T00:00:00Z,2,nee,-0.2759139663742322,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-10T00:00:00Z
2025-04-12T00:00:00Z,2,nee,0.04671759249390353,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-10T00:00:00Z
2025-04-13T00:00:00Z,2,nee,-0.3392618920776665,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-10T00:00:00Z
2025-04-14T00:00:00Z,2,nee,-0.49920545753660006,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-10T00:00:00Z
2025-04-15T00:00:00Z,2,nee,-1.1246144345999285,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-10T00:00:00Z
2025-04-16T00:00:00Z,2,nee,-0.7022733114876831,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-10T00:00:00Z
2025-04-17T00:00:00Z,2,nee,-0.5588784522889925,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-10T00:00:00Z
2025-04-18T00:00:00Z,2,nee,-0.03023101397245445,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-10T00:00:00Z
