datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2024-05-24T00:00:00Z,1,nee,-0.02188448826620157,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-24T00:00:00Z
2024-05-25T00:00:00Z,1,nee,0.04381818990489249,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-24T00:00:00Z
2024-05-26T00:00:00Z,1,nee,-0.01615000348876329,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-24T00:00:00Z
2024-05-27T00:00:00Z,1,nee,-0.2226269152799779,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-24T00:00:00Z
2024-05-28T00:00:00Z,1,nee,0.6691949012186114,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-24T00:00:00Z
2024-05-29T00:00:00Z,1,nee,-0.045670860230574706,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-24T00:00:00Z
2024-05-30T00:00:00Z,1,nee,-0.5000956794187044,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-24T00:00:00Z
2024-05-31T00:00:00Z,1,nee,-0.5332404543645746,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-24T00:00:00Z
2024-06-01T00:00:00Z,1,nee,-0.02967624570402866,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-24T00:00:00Z
2024-06-02T00:00:00Z,1,nee,-0.054588923538551395,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-24T00:00:00Z
2024-06-03T00:00:00Z,1,nee,0.23315049201899257,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-24T00:00:00Z
2024-06-04T00:00:00Z,1,nee,-0.14828850812078562,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-24T00:00:00Z
2024-06-05T00:00:00Z,1,nee,-0.6185869593520937,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-24T00:00:00Z
2024-06-06T00:00:00Z,1,nee,-0.009130693425607808,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-24T00:00:00Z
2024-06-07T00:00:00Z,1,nee,-0.2057477720277475,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-24T00:00:00Z
