datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2025-05-23T00:00:00Z,1,nee,-2.3013834613123216,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-23T00:00:00Z
2025-05-24T00:00:00Z,1,nee,-0.2625642347865203,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-23T00:00:00Z
2025-05-25T00:00:00Z,1,nee,-1.2985052409262314,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-23T00:00:00Z
2025-05-26T00:00:00Z,1,nee,-1.3823526673856577,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-23T00:00:00Z
2025-05-27T00:00:00Z,1,nee,0.15040951071158756,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-23T00:00:00Z
2025-05-28T00:00:00Z,1,nee,-0.4302038264930936,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-23T00:00:00Z
2025-05-29T00:00:00Z,1,nee,-0.7881052857684555,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-23T00:00:00Z
2025-05-30T00:00:00Z,1,nee,-1.3944460626701574,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-23T00:00:00Z
2025-05-31T00:00:00Z,1,nee,-2.619363307367939,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-23T00:00:00Z
2025-06-01T00:00:00Z,1,nee,-1.1816120025708488,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-23T00:00:00Z
2025-06-02T00:00:00Z,1,nee,-0.9091860273227996,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-23T00:00:00Z
2025-06-03T00:00:00Z,1,nee,-0.4783344953449113,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-23T00:00:00Z
2025-06-04T00:00:00Z,1,nee,-0.5307244498677622,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-23T00:00:00Z
2025-06-05T00:00:00Z,1,nee,-0.38459440386464405,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-23T00:00:00Z
2025-06-06T00:00:00Z,1,nee,-0.681069746607027,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-23T00:00:00Z
2025-06-07T00:00:00Z,1,nee,0.2444937335288824,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-23T00:00:00Z
2025-06-08T00:00:00Z,1,nee,-0.1504627564420942,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-23T00:00:00Z
2025-06-09T00:00:00Z,1,nee,-0.7936390437320486,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-23T00:00:00Z
2025-06-10T00:00:00Z,1,nee,-1.4234687647709208,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-23T00:00:00Z
2025-06-11T00:00:00Z,1,nee,-0.3429598234201504,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-23T00:00:00Z
2025-06-12T00:00:00Z,1,nee,-1.6612089840113247,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-23T00:00:00Z
2025-06-13T00:00:00Z,1,nee,0.19055210366326764,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-23T00:00:00Z
2025-06-14T00:00:00Z,1,nee,-0.0781196026851741,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-23T00:00:00Z
2025-06-15T00:00:00Z,1,nee,0.231007431720635,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-23T00:00:00Z
2025-06-16T00:00:00Z,1,nee,-0.0413248226815429,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-23T00:00:00Z
2025-06-17T00:00:00Z,1,nee,-3.2878743573132447,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-23T00:00:00Z
2025-06-18T00:00:00Z,1,nee,-0.38419690889311614,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-23T00:00:00Z
2025-06-19T00:00:00Z,1,nee,-1.5747067581343914,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-23T00:00:00Z
2025-06-20T00:00:00Z,1,nee,-0.2853452827520097,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-23T00:00:00Z
2025-06-21T00:00:00Z,1,nee,-1.6894975632294216,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-23T00:00:00Z
2025-05-23T00:00:00Z,2,nee,-2.3013834613123216,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-05-23T00:00:00Z
