datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2025-02-15T00:00:00Z,1,nee,-0.21088809341294895,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-15T00:00:00Z
2025-02-16T00:00:00Z,1,nee,-0.154549417064055,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-15T00:00:00Z
2025-02-17T00:00:00Z,1,nee,-0.5205387247393827,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-15T00:00:00Z
2025-02-18T00:00:00Z,1,nee,-0.6019208921500364,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-15T00:00:00Z
2025-02-19T00:00:00Z,1,nee,-0.019682655000560767,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-15T00:00:00Z
2025-02-20T00:00:00Z,1,nee,-1.2489376432556545,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-15T00:00:00Z
2025-02-21T00:00:00Z,1,nee,-0.8069307734603287,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-15T00:00:00Z
2025-02-22T00:00:00Z,1,nee,-0.21220566311545527,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-15T00:00:00Z
2025-02-23T00:00:00Z,1,nee,-0.014983059388972483,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-15T00:00:00Z
2025-02-24T00:00:00Z,1,nee,-1.256992217076146,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-15T00:00:00Z
2025-02-25T00:00:00Z,1,nee,-0.49544595891734977,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-15T00:00:00Z
2025-02-26T00:00:00Z,1,nee,-1.2948951401549513,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-15T00:00:00Z
2025-02-27T00:00:00Z,1,nee,-0.9634360632838951,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-15T00:00:00Z
2025-02-28T00:00:00Z,1,nee,-0.9993599577314788,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-15T00:00:00Z
2025-03-01T00:00:00Z,1,nee,-0.821119367731208,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-15T00:00:00Z
2025-03-02T00:00:00Z,1,nee,-1.2018308798481308,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-15T00:00:00Z
2025-03-03T00:00:00Z,1,nee,-0.9197479957632717,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-15T00:00:00Z
2025-03-04T00:00:00Z,1,nee,-0.44471256877116166,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-15T00:00:00Z
2025-03-05T00:00:00Z,1,nee,0.23402365818255394,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-15T00:00:00Z
2025-03-06T00:00:00Z,1,nee,-2.2876570996675705,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-15T00:00:00Z
2025-03-07T00:00:00Z,1,nee,-0.08710300471107632,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-15T00:00:00Z
2025-03-08T00:00:00Z,1,nee,0.12390547270655292,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-15T00:00:00Z
2025-03-09T00:00:00Z,1,nee,-1.1162769544306992,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-15T00:00:00Z
2025-03-10T00:00:00Z,1,nee,0.4403063020789068,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-15T00:00:00Z
2025-03-11T00:00:00Z,1,nee,-0.3308254314723832,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-15T00:00:00Z
2025-03-12T00:00:00Z,1,nee,-1.8707037564821363,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-15T00:00:00Z
2025-03-13T00:00:00Z,1,nee,-1.1723631729092538,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-15T00:00:00Z
2025-03-14T00:00:00Z,1,nee,-0.36617496246876147,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-15T00:00:00Z
2025-03-15T00:00:00Z,1,nee,-0.5779045608332211,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-02-15T00:00:00Z
