datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2024-02-25T00:00:00Z,1,nee,-1.899434103430714,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-25T00:00:00Z
2024-02-26T00:00:00Z,1,nee,-1.4098986810997767,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-25T00:00:00Z
2024-02-27T00:00:00Z,1,nee,-1.2099941659685396,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-25T00:00:00Z
2024-02-28T00:00:00Z,1,nee,-0.8539574387920353,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-25T00:00:00Z
2024-02-29T00:00:00Z,1,nee,-0.9493476506857792,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-25T00:00:00Z
2024-03-01T00:00:00Z,1,nee,0.08358511404022387,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-25T00:00:00Z
2024-03-02T00:00:00Z,1,nee,-1.0204576252051938,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-25T00:00:00Z
2024-03-03T00:00:00Z,1,nee,-0.17489872838619552,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-25T00:00:00Z
2024-03-04T00:00:00Z,1,nee,-0.8946742455561901,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-25T00:00:00Z
2024-03-05T00:00:00Z,1,nee,-0.6308736129858855,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-25T00:00:00Z
2024-03-06T00:00:00Z,1,nee,0.26746398564769897,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-25T00:00:00Z
2024-03-07T00:00:00Z,1,nee,0.14856290275567124,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-25T00:00:00Z
2024-03-08T00:00:00Z,1,nee,-0.8919912042743408,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-25T00:00:00Z
2024-03-09T00:00:00Z,1,nee,-0.06374893873646158,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-25T00:00:00Z
2024-03-10T00:00:00Z,1,nee,-0.3116359383617831,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-25T00:00:00Z
2024-03-11T00:00:00Z,1,nee,0.09880354213801859,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-25T00:00:00Z
2024-03-12T00:00:00Z,1,nee,-1.7129780638552912,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-25T00:00:00Z
2024-03-13T00:00:00Z,1,nee,0.3452108685185323,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-25T00:00:00Z
2024-03-14T00:00:00Z,1,nee,-1.4845881750873289,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-25T00:00:00Z
2024-03-15T00:00:00Z,1,nee,-0.21181834604094527,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-02-25T00:00:00Z
