datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2024-11-13T00:00:00Z,1,nee,0.38372652255336664,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-13T00:00:00Z
2024-11-14T00:00:00Z,1,nee,-0.16795841657991742,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-13T00:00:00Z
2024-11-15T00:00:00Z,1,nee,-0.2649286870472103,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-13T00:00:00Z
2024-11-16T00:00:00Z,1,nee,-0.28384514171777253,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-13T00:00:00Z
2024-11-17T00:00:00Z,1,nee,0.3939303910320189,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-13T00:00:00Z
2024-11-18T00:00:00Z,1,nee,0.20594383878245678,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-13T00:00:00Z
2024-11-19T00:00:00Z,1,nee,0.42921446927126516,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-13T00:00:00Z
2024-11-20T00:00:00Z,1,nee,0.6562374161507473,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-13T00:00:00Z
2024-11-21T00:00:00Z,1,nee,-0.06509293340601482,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-13T00:00:00Z
2024-11-22T00:00:00Z,1,nee,0.29729234292041806,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-13T00:00:00Z
2024-11-23T00:00:00Z,1,nee,0.043796231689884835,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-13T00:00:00Z
2024-11-24T00:00:00Z,1,nee,-0.14345803865994516,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-13T00:00:00Z
2024-11-25T00:00:00Z,1,nee,0.351768159362998,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-13T00:00:00Z
2024-11-26T00:00:00Z,1,nee,-0.2501866996840773,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-13T00:00:00Z
2024-11-27T00:00:00Z,1,nee,0.1306612700340444,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-13T00:00:00Z
2024-11-28T00:00:00Z,1,nee,-0.09485135334009412,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-13T00:00:00Z
2024-11-29T00:00:00Z,1,nee,-0.18070326796147534,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-13T00:00:00Z
2024-11-30T00:00:00Z,1,nee,-0.05620523395946514,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-13T00:00:00Z
2024-12-01T00:00:00Z,1,nee,0.500156519349347,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-13T00:00:00Z
2024-12-02T00:00:00Z,1,nee,0.5269777009598008,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-13T00:00:00Z
2024-12-03T00:00:00Z,1,nee,0.10531251013479029,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-13T00:00:00Z
2024-12-04T00:00:00Z,1,nee,0.058729299949855825,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-13T00:00:00Z
2024-12-05T00:00:00Z,1,nee,0.08276239227503991,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-13T00:00:00Z
2024-12-06T00:00:00Z,1,nee,0.33294938902034243,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-13T00:00:00Z
2024-12-07T00:00:00Z,1,nee,0.16568584683181903,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-13T00:00:00Z
2024-12-08T00:00:00Z,1,nee,0.2840177430711201,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-13T00:00:00Z
2024-12-09T00:00:00Z,1,nee,0.2138806519766924,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-13T00:00:00Z
2024-12-10T00:00:00Z,1,nee,0.19003543573608433,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-13T00:00:00Z
2024-12-11T00:00:00Z,1,nee,-0.45456191043981503,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-13T00:00:00Z
2024-12-12T00:00:00Z,1,nee,0.0216339338775828,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-13T00:00:00Z
2024-11-13T00:00:00Z,2,nee,0.4970111906912854,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-13T00:00:00Z
2024-11-14T00:00:00Z,2,nee,-0.6275306782577339,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-13T00:00:00Z
2024-11-15T00:00:00Z,2,nee,-0.001378896469499645,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-13T00:00:00Z
2024-11-16T00:00:00Z,2,nee,-0.3655969031646566,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-13T00:00:00Z
2024-11-17T00:00:00Z,2,nee,0.3252083815899818,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-13T00:00:00Z
2024-11-18T00:00:00Z,2,nee,-0.2535661871610388,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-13T00:00:00Z
2024-11-19T00:00:00Z,2,nee,-0.28757872348492924,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-13T00:00:00Z
2024-11-20T00:00:00Z,2,nee,0.1528245838459079,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-13T00:00:00Z
2024-11-21T00:00:00Z,2,nee,-0.7324324034936596,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-13T00:00:00Z
2024-11-22T00:00:00Z,2,nee,-0.08635979794053474,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-13T00:00:00Z
2024-11-23T00:00:00Z,2,nee,-0.10775480193804601,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-13T00:00:00Z
2024-11-24T00:00:00Z,2,nee,-0.7977590807733526,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-13T00:00:00Z
2024-11-25T00:00:00Z,2,nee,-0.05649002240141199,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-13T00:00:00Z
2024-11-26T00:00:00Z,2,nee,0.08307938895271419,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-13T00:00:00Z
2024-11-27T00:00:00Z,2,nee,0.32927732077485744,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-13T00:00:00Z
2024-11-28T00:00:00Z,2,nee,-0.6429985607774777,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-13T00:00:00Z
2024-11-29T00:00:00Z,2,nee,0.2550489915092286,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-13T00:00:00Z
2024-11-30T00:00:00Z,2,nee,0.09433391520721912,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-13T00:00:00Z
2024-12-01T00:00:00Z,2,nee,0.4180700425698276,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-13T00:00:00Z
2024-12-02T00:00:00Z,2,nee,-0.4028093964219081,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-13T00:00:00Z
2024-12-03T00:00:00Z,2,nee,0.31749478332831,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-13T00:00:00Z
2024-12-04T00:00:00Z,2,nee,0.09710916033423711,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-13T00:00:00Z
2024-12-05T00:00:00Z,2,nee,-0.6198072504299724,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-13T00:00:00Z
2024-12-06T00:00:00Z,2,nee,0.5392665849806761,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-13T00:00:00Z
2024-12-07T00:00:00Z,2,nee,0.006419999731699898,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-13T00:00:00Z
2024-12-08T00:00:00Z,2,nee,-0.47049756139046267,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-13T00:00:00Z
2024-12-09T00:00:00Z,2,nee,-0.13270392517394508,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-13T00:00:00Z
2024-12-10T00:00:00Z,2,nee,0.33386201806990123,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-13T00:00:00Z
2024-12-11T00:00:00Z,2,nee,0.053885129754125974,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-13T00:00:00Z
2024-12-12T00:00:00Z,2,nee,0.2928953048183646,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-13T00:00:00Z
2024-11-13T00:00:00Z,3,nee,-0.33449732931369724,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-13T00:00:00Z
2024-11-14T00:00:00Z,3,nee,0.3673608170538265,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-13T00:00:00Z
2024-11-15T00:00:00Z,3,nee,0.053331505703865106,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-13T00:00:00Z
2024-11-16T00:00:00Z,3,nee,-0.2403265532583557,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-11-13T00:00:00Z
