datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2025-10-22T00:00:00Z,1,nee,-0.23375006013507565,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-22T00:00:00Z
2025-10-23T00:00:00Z,1,nee,-0.02942367164068954,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-22T00:00:00Z
2025-10-24T00:00:00Z,1,nee,-0.4423714190988583,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-22T00:00:00Z
2025-10-25T00:00:00Z,1,nee,0.11784714814086529,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-22T00:00:00Z
2025-10-26T00:00:00Z,1,nee,0.014603499990821674,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-22T00:00:00Z
2025-10-27T00:00:00Z,1,nee,0.09177475806363462,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-22T00:00:00Z
2025-10-28T00:00:00Z,1,nee,-0.14274863895659562,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-22T00:00:00Z
2025-10-29T00:00:00Z,1,nee,0.633248083242534,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-22T00:00:00Z
2025-10-30T00:00:00Z,1,nee,0.13793434438952537,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-22T00:00:00Z
2025-10-31T00:00:00Z,1,nee,0.515878023474719,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-22T00:00:00Z
2025-11-01T00:00:00Z,1,nee,0.21673489717980815,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-22T00:00:00Z
2025-11-02T00:00:00Z,1,nee,-0.4347866974860601,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-22T00:00:00Z
2025-11-03T00:00:00Z,1,nee,0.5013150799796715,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-22T00:00:00Z
2025-11-04T00:00:00Z,1,nee,0.5992381544643617,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-22T00:00:00Z
2025-11-05T00:00:00Z,1,nee,-0.10422443540486752,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-22T00:00:00Z
2025-11-06T00:00:00Z,1,nee,-0.4186087574660109,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-22T00:00:00Z
