datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2026-02-12T00:00:00Z,1,nee,-1.038393568380034,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-02-12T00:00:00Z
2026-02-13T00:00:00Z,1,nee,-0.8981766331683785,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-02-12T00:00:00Z
2026-02-14T00:00:00Z,1,nee,-1.1343711210834464,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-02-12T00:00:00Z
2026-02-15T00:00:00Z,1,nee,-0.7080279428830305,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-02-12T00:00:00Z
2026-02-16T00:00:00Z,1,nee,-0.9587631597408934,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-02-12T00:00:00Z
2026-02-17T00:00:00Z,1,nee,-1.8242013258293754,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-02-12T00:00:00Z
2026-02-18T00:00:00Z,1,nee,-0.8794266710228711,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-02-12T00:00:00Z
2026-02-19T00:00:00Z,1,nee,-0.7445948861934278,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-02-12T00:00:00Z
2026-02-20T00:00:00Z,1,nee,-1.5168770523815804,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-02-12T00:00:00Z
2026-02-21T00:00:00Z,1,nee,-1.3999019724155632,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-02-12T00:00:00Z
2026-02-22T00:00:00Z,1,nee,-0.49527758701704055,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-02-12T00:00:00Z
2026-02-23T00:00:00Z,1,nee,-0.2294664755288795,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-02-12T00:00:00Z
2026-02-24T00:00:00Z,1,nee,-0.14466374729960388,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-02-12T00:00:00Z
2026-02-25T00:00:00Z,1,nee,-0.8518896333264584,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-02-12T00:00:00Z
2026-02-26T00:00:00Z,1,nee,-0.2169906085805393,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-02-12T00:00:00Z
2026-02-27T00:00:00Z,1,nee,-1.4298993915768747,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-02-12T00:00:00Z
2026-02-28T00:00:00Z,1,nee,-1.3058283422202932,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-02-12T00:00:00Z
2026-03-01T00:00:00Z,1,nee,-0.8328917612741241,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-02-12T00:00:00Z
2026-03-02T00:00:00Z,1,nee,-0.7825704189403839,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-02-12T00:00:00Z
2026-03-03T00:00:00Z,1,nee,-1.1385418183954856,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2026-02-12T00:00:00Z
