datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2025-06-19T00:00:00Z,1,nee,-1.0440703810036553,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-19T00:00:00Z
2025-06-20T00:00:00Z,1,nee,1.0709499210271427,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-19T00:00:00Z
2025-06-21T00:00:00Z,1,nee,-0.3248474139661183,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-19T00:00:00Z
2025-06-22T00:00:00Z,1,nee,-1.7688661195060746,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-19T00:00:00Z
2025-06-23T00:00:00Z,1,nee,-0.5436966830125102,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-19T00:00:00Z
2025-06-24T00:00:00Z,1,nee,-1.2987434188382079,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-19T00:00:00Z
2025-06-25T00:00:00Z,1,nee,-1.0537125089862445,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-19T00:00:00Z
2025-06-26T00:00:00Z,1,nee,-1.0525031058183107,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-19T00:00:00Z
2025-06-27T00:00:00Z,1,nee,0.12273387032905834,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-19T00:00:00Z
2025-06-28T00:00:00Z,1,nee,0.1358245563325075,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-19T00:00:00Z
2025-06-29T00:00:00Z,1,nee,-0.34785275205270677,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-19T00:00:00Z
2025-06-30T00:00:00Z,1,nee,-0.3305744227263381,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-19T00:00:00Z
2025-07-01T00:00:00Z,1,nee,-0.8048959378519793,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-19T00:00:00Z
2025-07-02T00:00:00Z,1,nee,-1.024108628145756,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-19T00:00:00Z
2025-07-03T00:00:00Z,1,nee,0.8205925450444488,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-19T00:00:00Z
2025-07-04T00:00:00Z,1,nee,-0.7131070579200971,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-19T00:00:00Z
2025-07-05T00:00:00Z,1,nee,-0.6214232060241,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-19T00:00:00Z
2025-07-06T00:00:00Z,1,nee,-1.408096321449706,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-19T00:00:00Z
2025-07-07T00:00:00Z,1,nee,-0.4532371852013845,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-19T00:00:00Z
2025-07-08T00:00:00Z,1,nee,-0.5600268456662668,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-19T00:00:00Z
2025-07-09T00:00:00Z,1,nee,-1.804952862182793,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-19T00:00:00Z
2025-07-10T00:00:00Z,1,nee,-0.04047720572017896,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-19T00:00:00Z
2025-07-11T00:00:00Z,1,nee,0.5829471475675163,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-19T00:00:00Z
2025-07-12T00:00:00Z,1,nee,-0.09842763244343848,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-19T00:00:00Z
2025-07-13T00:00:00Z,1,nee,-2.469491632039837,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-19T00:00:00Z
2025-07-14T00:00:00Z,1,nee,0.6600399147847649,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-19T00:00:00Z
2025-07-15T00:00:00Z,1,nee,-0.8750670505674393,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-19T00:00:00Z
2025-07-16T00:00:00Z,1,nee,0.432954229532948,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-19T00:00:00Z
2025-07-17T00:00:00Z,1,nee,0.7435877700183258,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-19T00:00:00Z
2025-07-18T00:00:00Z,1,nee,0.6347317347514921,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-19T00:00:00Z
2025-06-19T00:00:00Z,2,nee,0.4886615818344365,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-19T00:00:00Z
2025-06-20T00:00:00Z,2,nee,-0.9384288574293104,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-19T00:00:00Z
2025-06-21T00:00:00Z,2,nee,-0.12030666010415976,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-19T00:00:00Z
2025-06-22T00:00:00Z,2,nee,-0.05045645853098239,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-19T00:00:00Z
2025-06-23T00:00:00Z,2,nee,-0.3919326031966788,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-19T00:00:00Z
2025-06-24T00:00:00Z,2,nee,-1.6501315897849693,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-19T00:00:00Z
2025-06-25T00:00:00Z,2,nee,-0.6954963101709746,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-19T00:00:00Z
2025-06-26T00:00:00Z,2,nee,-2.2172442494313707,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-19T00:00:00Z
2025-06-27T00:00:00Z,2,nee,0.46054059421920907,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-06-19T00:00:00Z
