datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2024-07-31T00:00:00Z,1,nee,1.1137636599218155,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-31T00:00:00Z
2024-08-01T00:00:00Z,1,nee,0.9007731137714834,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-31T00:00:00Z
2024-08-02T00:00:00Z,1,nee,0.9512072771137983,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-31T00:00:00Z
2024-08-03T00:00:00Z,1,nee,1.012170860340545,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-31T00:00:00Z
2024-08-04T00:00:00Z,1,nee,0.7857644489489635,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-31T00:00:00Z
2024-08-05T00:00:00Z,1,nee,0.9412863525877505,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-31T00:00:00Z
2024-08-06T00:00:00Z,1,nee,0.3826485655363008,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-31T00:00:00Z
2024-08-07T00:00:00Z,1,nee,1.2503934003673833,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-31T00:00:00Z
2024-08-08T00:00:00Z,1,nee,0.9141512600274904,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-31T00:00:00Z
2024-08-09T00:00:00Z,1,nee,1.3120352876288712,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-31T00:00:00Z
2024-08-10T00:00:00Z,1,nee,1.1014596974706106,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-31T00:00:00Z
2024-08-11T00:00:00Z,1,nee,1.1425871203881692,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-31T00:00:00Z
2024-08-12T00:00:00Z,1,nee,1.2303288542044029,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-31T00:00:00Z
2024-08-13T00:00:00Z,1,nee,0.8819453418394032,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-31T00:00:00Z
2024-08-14T00:00:00Z,1,nee,1.1689596425411624,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-31T00:00:00Z
2024-08-15T00:00:00Z,1,nee,1.5309337473981777,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-31T00:00:00Z
2024-08-16T00:00:00Z,1,nee,0.19884102402098688,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-07-31T00:00:00Z
