datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2025-07-09T00:00:00Z,1,nee,-0.901628969205527,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-07-09T00:00:00Z
2025-07-10T00:00:00Z,1,nee,0.8169254252545897,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-07-09T00:00:00Z
2025-07-11T00:00:00Z,1,nee,-1.3170359187792968,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-07-09T00:00:00Z
2025-07-12T00:00:00Z,1,nee,-0.6641183135763146,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-07-09T00:00:00Z
2025-07-13T00:00:00Z,1,nee,0.4862263048601075,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-07-09T00:00:00Z
2025-07-14T00:00:00Z,1,nee,-0.26231772973078005,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-07-09T00:00:00Z
2025-07-15T00:00:00Z,1,nee,-0.3240549553660113,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-07-09T00:00:00Z
2025-07-16T00:00:00Z,1,nee,-0.5418817137113014,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-07-09T00:00:00Z
2025-07-17T00:00:00Z,1,nee,0.17479026031873254,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-07-09T00:00:00Z
2025-07-18T00:00:00Z,1,nee,1.0107757616738333,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-07-09T00:00:00Z
2025-07-19T00:00:00Z,1,nee,0.473163238846579,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-07-09T00:00:00Z
2025-07-20T00:00:00Z,1,nee,-1.258450118285527,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-07-09T00:00:00Z
2025-07-21T00:00:00Z,1,nee,-0.14300415271235184,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-07-09T00:00:00Z
2025-07-22T00:00:00Z,1,nee,-2.3949336396052416,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-07-09T00:00:00Z
2025-07-23T00:00:00Z,1,nee,-1.2628641921206372,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-07-09T00:00:00Z
2025-07-24T00:00:00Z,1,nee,-0.44480489818560576,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-07-09T00:00:00Z
