datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2025-01-30T00:00:00Z,1,nee,-0.3287243549942292,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-30T00:00:00Z
2025-01-31T00:00:00Z,1,nee,-0.25741289395837286,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-30T00:00:00Z
2025-02-01T00:00:00Z,1,nee,-1.0383438180740365,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-30T00:00:00Z
2025-02-02T00:00:00Z,1,nee,-0.5054930960595345,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-30T00:00:00Z
2025-02-03T00:00:00Z,1,nee,-0.6807516775439788,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-30T00:00:00Z
2025-02-04T00:00:00Z,1,nee,-0.8238319735032903,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-30T00:00:00Z
2025-02-05T00:00:00Z,1,nee,-0.2857097850725732,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-30T00:00:00Z
2025-02-06T00:00:00Z,1,nee,-0.6347982636568706,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-30T00:00:00Z
2025-02-07T00:00:00Z,1,nee,-0.19326179785839337,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-30T00:00:00Z
2025-02-08T00:00:00Z,1,nee,-0.2015852617306085,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-30T00:00:00Z
2025-02-09T00:00:00Z,1,nee,-0.7209534743625966,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-30T00:00:00Z
2025-02-10T00:00:00Z,1,nee,-0.38240822839577215,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-30T00:00:00Z
2025-02-11T00:00:00Z,1,nee,-0.31105668919676494,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-30T00:00:00Z
2025-02-12T00:00:00Z,1,nee,0.00367377213637346,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-01-30T00:00:00Z
