datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2025-10-13T00:00:00Z,1,nee,-0.11991904477634194,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-13T00:00:00Z
2025-10-14T00:00:00Z,1,nee,-0.5051191732074076,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-13T00:00:00Z
2025-10-15T00:00:00Z,1,nee,0.16981075475535318,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-13T00:00:00Z
2025-10-16T00:00:00Z,1,nee,-0.3104480605981062,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-13T00:00:00Z
2025-10-17T00:00:00Z,1,nee,-0.6668421801134021,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-13T00:00:00Z
2025-10-18T00:00:00Z,1,nee,0.07798311745749534,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-13T00:00:00Z
2025-10-19T00:00:00Z,1,nee,0.21871385293477738,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-13T00:00:00Z
2025-10-20T00:00:00Z,1,nee,-0.03838368206738,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-13T00:00:00Z
2025-10-21T00:00:00Z,1,nee,-0.7143279589476664,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-13T00:00:00Z
2025-10-22T00:00:00Z,1,nee,-0.11955502840989987,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-13T00:00:00Z
2025-10-23T00:00:00Z,1,nee,0.0679079149785251,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-13T00:00:00Z
2025-10-24T00:00:00Z,1,nee,0.2750673005224583,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-13T00:00:00Z
2025-10-25T00:00:00Z,1,nee,-0.5166266609915461,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-13T00:00:00Z
2025-10-26T00:00:00Z,1,nee,-0.26812693384953323,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-13T00:00:00Z
2025-10-27T00:00:00Z,1,nee,-0.38487525425658725,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-13T00:00:00Z
2025-10-28T00:00:00Z,1,nee,-0.14163169560864208,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-13T00:00:00Z
2025-10-29T00:00:00Z,1,nee,-0.10436566603628603,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-13T00:00:00Z
2025-10-30T00:00:00Z,1,nee,-0.4100844499412276,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-13T00:00:00Z
2025-10-31T00:00:00Z,1,nee,0.24448438468826328,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-13T00:00:00Z
2025-11-01T00:00:00Z,1,nee,-0.724243110928891,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-13T00:00:00Z
2025-11-02T00:00:00Z,1,nee,-0.6704535697482886,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-13T00:00:00Z
2025-11-03T00:00:00Z,1,nee,0.20891296490976735,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-13T00:00:00Z
2025-11-04T00:00:00Z,1,nee,-0.17229523055778231,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-13T00:00:00Z
2025-11-05T00:00:00Z,1,nee,-0.6867116037145758,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-13T00:00:00Z
2025-11-06T00:00:00Z,1,nee,-0.18944980090401087,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-13T00:00:00Z
2025-11-07T00:00:00Z,1,nee,-0.1073644907560858,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-13T00:00:00Z
2025-11-08T00:00:00Z,1,nee,-0.7537578412501555,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-13T00:00:00Z
2025-11-09T00:00:00Z,1,nee,-0.4333355623497683,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-13T00:00:00Z
2025-11-10T00:00:00Z,1,nee,-0.00886274724117269,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-13T00:00:00Z
2025-11-11T00:00:00Z,1,nee,-0.744347593520687,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-13T00:00:00Z
2025-10-13T00:00:00Z,2,nee,-0.434160839676433,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-13T00:00:00Z
2025-10-14T00:00:00Z,2,nee,-0.6674225956995171,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-13T00:00:00Z
2025-10-15T00:00:00Z,2,nee,-0.34014138457153525,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-13T00:00:00Z
2025-10-16T00:00:00Z,2,nee,-0.3104480605981062,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-13T00:00:00Z
2025-10-17T00:00:00Z,2,nee,-0.5324257278369663,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-13T00:00:00Z
2025-10-18T00:00:00Z,2,nee,-0.13885162098387205,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-13T00:00:00Z
2025-10-19T00:00:00Z,2,nee,0.14244400524953235,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-13T00:00:00Z
2025-10-20T00:00:00Z,2,nee,0.3087757280699852,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-13T00:00:00Z
2025-10-21T00:00:00Z,2,nee,-0.45641558378102554,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-13T00:00:00Z
2025-10-22T00:00:00Z,2,nee,-0.7622070708511604,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-13T00:00:00Z
2025-10-23T00:00:00Z,2,nee,0.08627515271292822,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-13T00:00:00Z
2025-10-24T00:00:00Z,2,nee,0.042840582358784955,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-13T00:00:00Z
2025-10-25T00:00:00Z,2,nee,-0.1415778685627261,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-13T00:00:00Z
2025-10-26T00:00:00Z,2,nee,-0.683888461164157,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-13T00:00:00Z
2025-10-27T00:00:00Z,2,nee,-0.7643120806721949,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-13T00:00:00Z
2025-10-28T00:00:00Z,2,nee,-0.5817779476863245,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-13T00:00:00Z
2025-10-29T00:00:00Z,2,nee,0.06759063743794515,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-13T00:00:00Z
2025-10-30T00:00:00Z,2,nee,-0.9227420996447522,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-13T00:00:00Z
2025-10-31T00:00:00Z,2,nee,-0.12903648640087764,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-13T00:00:00Z
2025-11-01T00:00:00Z,2,nee,-0.06552924425953068,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-13T00:00:00Z
2025-11-02T00:00:00Z,2,nee,-0.17398288457704247,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-13T00:00:00Z
2025-11-03T00:00:00Z,2,nee,-0.31770499658385143,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-13T00:00:00Z
2025-11-04T00:00:00Z,2,nee,-0.3667682653389466,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-13T00:00:00Z
2025-11-05T00:00:00Z,2,nee,-0.2821855070282212,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-10-13T00:00:00Z
