datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2025-09-02T00:00:00Z,1,nee,0.9706765057850878,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-02T00:00:00Z
2025-09-03T00:00:00Z,1,nee,-0.2543594465341754,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-02T00:00:00Z
2025-09-04T00:00:00Z,1,nee,0.6777643808871814,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-02T00:00:00Z
2025-09-05T00:00:00Z,1,nee,0.9213939540300932,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-02T00:00:00Z
2025-09-06T00:00:00Z,1,nee,-0.19673262443846498,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-02T00:00:00Z
2025-09-07T00:00:00Z,1,nee,-0.8078635347639529,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-02T00:00:00Z
2025-09-08T00:00:00Z,1,nee,0.2547007923958809,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-02T00:00:00Z
2025-09-09T00:00:00Z,1,nee,0.1036799233355104,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-02T00:00:00Z
2025-09-10T00:00:00Z,1,nee,0.6242744247096125,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-02T00:00:00Z
2025-09-11T00:00:00Z,1,nee,0.7542217842396807,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-02T00:00:00Z
2025-09-12T00:00:00Z,1,nee,-0.6187149114002012,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-02T00:00:00Z
2025-09-13T00:00:00Z,1,nee,0.9417423445851143,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-02T00:00:00Z
2025-09-14T00:00:00Z,1,nee,-1.1514324333213914,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-02T00:00:00Z
2025-09-15T00:00:00Z,1,nee,-1.418246924358418,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-02T00:00:00Z
2025-09-16T00:00:00Z,1,nee,0.20395895803498165,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-02T00:00:00Z
2025-09-17T00:00:00Z,1,nee,-0.05572220166521549,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-02T00:00:00Z
2025-09-18T00:00:00Z,1,nee,0.8171250266762464,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-02T00:00:00Z
2025-09-19T00:00:00Z,1,nee,-0.5397504225740646,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-02T00:00:00Z
2025-09-20T00:00:00Z,1,nee,-1.043620480106984,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-02T00:00:00Z
2025-09-21T00:00:00Z,1,nee,0.1138373326783057,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-02T00:00:00Z
2025-09-22T00:00:00Z,1,nee,-0.680485101064561,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-02T00:00:00Z
2025-09-23T00:00:00Z,1,nee,-0.8288102165730122,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-02T00:00:00Z
2025-09-24T00:00:00Z,1,nee,-1.5590750892828416,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-02T00:00:00Z
2025-09-25T00:00:00Z,1,nee,0.24625706768723385,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-02T00:00:00Z
2025-09-26T00:00:00Z,1,nee,-0.44657946092268375,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-02T00:00:00Z
2025-09-27T00:00:00Z,1,nee,0.3599337325498823,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-02T00:00:00Z
2025-09-28T00:00:00Z,1,nee,-2.0110725321434755,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-02T00:00:00Z
2025-09-29T00:00:00Z,1,nee,-0.13324415585018073,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-02T00:00:00Z
2025-09-30T00:00:00Z,1,nee,0.2915367722268025,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-02T00:00:00Z
2025-10-01T00:00:00Z,1,nee,0.7114601212699353,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-02T00:00:00Z
2025-09-02T00:00:00Z,2,nee,-0.1114567660522231,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-02T00:00:00Z
2025-09-03T00:00:00Z,2,nee,-0.5572175564398697,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-02T00:00:00Z
2025-09-04T00:00:00Z,2,nee,-0.021966605781615148,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-02T00:00:00Z
2025-09-05T00:00:00Z,2,nee,-0.8145614513071463,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-02T00:00:00Z
2025-09-06T00:00:00Z,2,nee,-1.0927890700580367,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-02T00:00:00Z
2025-09-07T00:00:00Z,2,nee,1.0976729319808276,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-02T00:00:00Z
2025-09-08T00:00:00Z,2,nee,-0.3358549874388366,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-02T00:00:00Z
2025-09-09T00:00:00Z,2,nee,-1.1374697499674686,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-02T00:00:00Z
2025-09-10T00:00:00Z,2,nee,-1.0546290312156785,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-02T00:00:00Z
2025-09-11T00:00:00Z,2,nee,0.40514361767864326,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-02T00:00:00Z
2025-09-12T00:00:00Z,2,nee,0.33462458663026695,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-02T00:00:00Z
2025-09-13T00:00:00Z,2,nee,1.0169214389879278,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-02T00:00:00Z
2025-09-14T00:00:00Z,2,nee,-0.050524859988903756,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-02T00:00:00Z
2025-09-15T00:00:00Z,2,nee,-0.12471729608446551,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-02T00:00:00Z
2025-09-16T00:00:00Z,2,nee,0.05193983251378081,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-02T00:00:00Z
2025-09-17T00:00:00Z,2,nee,0.1530269207383219,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-02T00:00:00Z
2025-09-18T00:00:00Z,2,nee,0.6377833430123777,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-02T00:00:00Z
2025-09-19T00:00:00Z,2,nee,-0.356267938604812,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-02T00:00:00Z
2025-09-20T00:00:00Z,2,nee,-0.5829306926255943,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-02T00:00:00Z
2025-09-21T00:00:00Z,2,nee,-1.1026009349255066,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-02T00:00:00Z
2025-09-22T00:00:00Z,2,nee,-0.409919190649247,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-02T00:00:00Z
2025-09-23T00:00:00Z,2,nee,0.5878628286196498,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-02T00:00:00Z
2025-09-24T00:00:00Z,2,nee,-0.570179633504464,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-02T00:00:00Z
2025-09-25T00:00:00Z,2,nee,-0.7890613674209311,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-02T00:00:00Z
2025-09-26T00:00:00Z,2,nee,0.7347846204604136,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-02T00:00:00Z
2025-09-27T00:00:00Z,2,nee,0.6452252032531788,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-02T00:00:00Z
2025-09-28T00:00:00Z,2,nee,1.1431662266944864,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-02T00:00:00Z
2025-09-29T00:00:00Z,2,nee,-0.6627072293140842,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-02T00:00:00Z
2025-09-30T00:00:00Z,2,nee,-0.3941319507991328,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-02T00:00:00Z
2025-10-01T00:00:00Z,2,nee,0.8513278123420165,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-02T00:00:00Z
2025-09-02T00:00:00Z,3,nee,-1.2199050512441005,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-02T00:00:00Z
2025-09-03T00:00:00Z,3,nee,0.3070914990100352,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-02T00:00:00Z
2025-09-04T00:00:00Z,3,nee,-0.1977036993946326,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-02T00:00:00Z
2025-09-05T00:00:00Z,3,nee,-0.7346924128348045,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-02T00:00:00Z
2025-09-06T00:00:00Z,3,nee,0.5261551915378597,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-02T00:00:00Z
2025-09-07T00:00:00Z,3,nee,-0.37910217994449635,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-02T00:00:00Z
2025-09-08T00:00:00Z,3,nee,-1.0578735670602635,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-02T00:00:00Z
2025-09-09T00:00:00Z,3,nee,-0.21261121830046803,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-02T00:00:00Z
2025-09-10T00:00:00Z,3,nee,0.6903436377966974,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-02T00:00:00Z
2025-09-11T00:00:00Z,3,nee,-0.30390978552088316,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-02T00:00:00Z
2025-09-12T00:00:00Z,3,nee,-1.006214583507932,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-02T00:00:00Z
2025-09-13T00:00:00Z,3,nee,0.23852988510601053,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-02T00:00:00Z
2025-09-14T00:00:00Z,3,nee,0.0954998177002609,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-02T00:00:00Z
2025-09-15T00:00:00Z,3,nee,0.734082600009036,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-02T00:00:00Z
2025-09-16T00:00:00Z,3,nee,0.8868087863910774,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-02T00:00:00Z
2025-09-17T00:00:00Z,3,nee,-0.4873857394998585,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-02T00:00:00Z
2025-09-18T00:00:00Z,3,nee,0.6903434687671783,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-02T00:00:00Z
2025-09-19T00:00:00Z,3,nee,-1.519937414659311,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-02T00:00:00Z
2025-09-20T00:00:00Z,3,nee,0.40898876647222165,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-02T00:00:00Z
2025-09-21T00:00:00Z,3,nee,-0.5807096600249969,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-09-02T00:00:00Z
