datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2025-03-04T00:00:00Z,1,nee,-1.118330930941283,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-04T00:00:00Z
2025-03-05T00:00:00Z,1,nee,-0.6001378041915879,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-04T00:00:00Z
2025-03-06T00:00:00Z,1,nee,-1.40062406899736,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-04T00:00:00Z
2025-03-07T00:00:00Z,1,nee,-2.187427093244713,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-04T00:00:00Z
2025-03-08T00:00:00Z,1,nee,-0.41679415521696483,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-04T00:00:00Z
2025-03-09T00:00:00Z,1,nee,-0.14320779721527355,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-04T00:00:00Z
2025-03-10T00:00:00Z,1,nee,-1.8651905148170027,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-04T00:00:00Z
2025-03-11T00:00:00Z,1,nee,-0.9061886981133929,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-04T00:00:00Z
2025-03-12T00:00:00Z,1,nee,-0.5562752156102843,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-04T00:00:00Z
2025-03-13T00:00:00Z,1,nee,-1.747528772225087,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-04T00:00:00Z
2025-03-14T00:00:00Z,1,nee,-0.29372601359437966,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-04T00:00:00Z
2025-03-15T00:00:00Z,1,nee,-0.1707549958527156,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-04T00:00:00Z
2025-03-16T00:00:00Z,1,nee,-0.15978564135665577,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-04T00:00:00Z
2025-03-17T00:00:00Z,1,nee,-0.20738647746778513,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-04T00:00:00Z
2025-03-18T00:00:00Z,1,nee,-0.269047283676932,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-04T00:00:00Z
2025-03-19T00:00:00Z,1,nee,-1.9127169151104877,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-04T00:00:00Z
2025-03-20T00:00:00Z,1,nee,-1.958275957845245,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-04T00:00:00Z
