datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2024-08-30T00:00:00Z,1,nee,0.24021824132263897,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-30T00:00:00Z
2024-08-31T00:00:00Z,1,nee,-0.5646362219164588,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-30T00:00:00Z
2024-09-01T00:00:00Z,1,nee,-0.20578924194245077,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-30T00:00:00Z
2024-09-02T00:00:00Z,1,nee,0.4419200608524519,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-30T00:00:00Z
2024-09-03T00:00:00Z,1,nee,0.12782252178855508,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-30T00:00:00Z
2024-09-04T00:00:00Z,1,nee,-0.2986306126756051,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-30T00:00:00Z
2024-09-05T00:00:00Z,1,nee,-0.9309066569585557,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-30T00:00:00Z
2024-09-06T00:00:00Z,1,nee,0.7953242744546235,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-30T00:00:00Z
2024-09-07T00:00:00Z,1,nee,0.7302430806449928,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-30T00:00:00Z
2024-09-08T00:00:00Z,1,nee,0.13308156716252925,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-30T00:00:00Z
2024-09-09T00:00:00Z,1,nee,-1.0312342742831306,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-30T00:00:00Z
2024-09-10T00:00:00Z,1,nee,-0.1439715196482543,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-30T00:00:00Z
2024-09-11T00:00:00Z,1,nee,-0.5504006168720484,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-30T00:00:00Z
2024-09-12T00:00:00Z,1,nee,-0.5333055087312043,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-30T00:00:00Z
2024-09-13T00:00:00Z,1,nee,0.05463784097573428,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-30T00:00:00Z
2024-09-14T00:00:00Z,1,nee,-0.41852256415622274,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-30T00:00:00Z
2024-09-15T00:00:00Z,1,nee,0.5743459990916162,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-30T00:00:00Z
2024-09-16T00:00:00Z,1,nee,-0.13677735382149545,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-30T00:00:00Z
2024-09-17T00:00:00Z,1,nee,-0.14984646714923838,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-30T00:00:00Z
2024-09-18T00:00:00Z,1,nee,-0.33126319938277804,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-30T00:00:00Z
2024-09-19T00:00:00Z,1,nee,-0.6976236193639275,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-30T00:00:00Z
2024-09-20T00:00:00Z,1,nee,0.14224424581442094,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-30T00:00:00Z
2024-09-21T00:00:00Z,1,nee,-0.26135428068766037,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-30T00:00:00Z
2024-09-22T00:00:00Z,1,nee,-0.6668806887139216,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-30T00:00:00Z
2024-09-23T00:00:00Z,1,nee,0.11967426875063893,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-30T00:00:00Z
2024-09-24T00:00:00Z,1,nee,-0.5609501522277519,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-30T00:00:00Z
2024-09-25T00:00:00Z,1,nee,-0.15960060748051277,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-30T00:00:00Z
2024-09-26T00:00:00Z,1,nee,0.6823491848417134,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-30T00:00:00Z
2024-09-27T00:00:00Z,1,nee,0.05068698679936735,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-30T00:00:00Z
2024-09-28T00:00:00Z,1,nee,-0.6911910871928467,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-30T00:00:00Z
2024-08-30T00:00:00Z,2,nee,-0.6087368806345937,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-30T00:00:00Z
2024-08-31T00:00:00Z,2,nee,0.5181233616681694,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-30T00:00:00Z
2024-09-01T00:00:00Z,2,nee,0.1167454231180063,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-30T00:00:00Z
2024-09-02T00:00:00Z,2,nee,-0.5893498871407256,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-30T00:00:00Z
2024-09-03T00:00:00Z,2,nee,-0.018490498260098284,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-30T00:00:00Z
2024-09-04T00:00:00Z,2,nee,0.15710786433688617,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-30T00:00:00Z
2024-09-05T00:00:00Z,2,nee,0.27789723311871606,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-30T00:00:00Z
2024-09-06T00:00:00Z,2,nee,0.3831605242806393,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-30T00:00:00Z
2024-09-07T00:00:00Z,2,nee,0.581250598295636,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-30T00:00:00Z
2024-09-08T00:00:00Z,2,nee,0.6030021585895203,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-30T00:00:00Z
2024-09-09T00:00:00Z,2,nee,-0.8090072150516086,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-30T00:00:00Z
2024-09-10T00:00:00Z,2,nee,0.4102090030335834,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-30T00:00:00Z
2024-09-11T00:00:00Z,2,nee,-0.9455172388848684,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-30T00:00:00Z
2024-09-12T00:00:00Z,2,nee,-0.5519060121762273,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-30T00:00:00Z
2024-09-13T00:00:00Z,2,nee,-0.3524390382716156,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-30T00:00:00Z
2024-09-14T00:00:00Z,2,nee,0.9822210469454362,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-30T00:00:00Z
2024-09-15T00:00:00Z,2,nee,-0.8346443654593579,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-30T00:00:00Z
2024-09-16T00:00:00Z,2,nee,0.15482958076545697,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-30T00:00:00Z
2024-09-17T00:00:00Z,2,nee,-0.8463219242163935,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-30T00:00:00Z
2024-09-18T00:00:00Z,2,nee,-0.8100144916147127,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-30T00:00:00Z
2024-09-19T00:00:00Z,2,nee,-0.2837414702478856,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-30T00:00:00Z
2024-09-20T00:00:00Z,2,nee,-0.15032339117093604,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-30T00:00:00Z
2024-09-21T00:00:00Z,2,nee,-1.3446847939830247,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-30T00:00:00Z
2024-09-22T00:00:00Z,2,nee,-1.0727589505177575,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-30T00:00:00Z
2024-09-23T00:00:00Z,2,nee,-0.20216698432813615,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-08-30T00:00:00Z
