datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2024-05-03T00:00:00Z,1,nee,-2.790787702862737,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-05-04T00:00:00Z,1,nee,-1.2684556015163266,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-05-05T00:00:00Z,1,nee,-1.3818616241667692,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-05-06T00:00:00Z,1,nee,-1.5558514716429175,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-05-07T00:00:00Z,1,nee,-2.063515838121635,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-05-08T00:00:00Z,1,nee,-1.7791318708427053,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-05-09T00:00:00Z,1,nee,-2.5319508349020885,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-05-10T00:00:00Z,1,nee,-0.8795699071832349,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-05-11T00:00:00Z,1,nee,-2.9152978103856184,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-05-12T00:00:00Z,1,nee,-1.9853868604833025,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-05-13T00:00:00Z,1,nee,-1.0667486375034632,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-05-14T00:00:00Z,1,nee,-2.495266382567559,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-05-15T00:00:00Z,1,nee,0.3946153316960395,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-05-16T00:00:00Z,1,nee,-2.045619187838479,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-05-17T00:00:00Z,1,nee,-3.028447278336087,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-05-18T00:00:00Z,1,nee,-1.659417607155346,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-05-19T00:00:00Z,1,nee,-1.0840548578138531,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-05-20T00:00:00Z,1,nee,-3.151164433745219,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-05-21T00:00:00Z,1,nee,-2.17857574798846,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-05-22T00:00:00Z,1,nee,-1.365257525398874,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-05-23T00:00:00Z,1,nee,-1.822012400365479,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-05-24T00:00:00Z,1,nee,-1.3251439078050535,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-05-25T00:00:00Z,1,nee,-2.834874300432162,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-05-26T00:00:00Z,1,nee,-2.261306323151275,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-05-27T00:00:00Z,1,nee,-1.7571815922680547,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-05-28T00:00:00Z,1,nee,-1.3246878885669597,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-05-29T00:00:00Z,1,nee,-2.7059126939677136,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-05-30T00:00:00Z,1,nee,-0.35038480719081466,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-05-31T00:00:00Z,1,nee,-1.3114761232300272,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-06-01T00:00:00Z,1,nee,-3.1463635761381155,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-05-03T00:00:00Z,2,nee,-1.8429530792865425,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-05-04T00:00:00Z,2,nee,-0.8094586968896305,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-05-05T00:00:00Z,2,nee,-1.1088145182033362,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-05-06T00:00:00Z,2,nee,-1.1206364248889904,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-05-07T00:00:00Z,2,nee,-2.2791555860805,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-05-08T00:00:00Z,2,nee,-2.8033306066107566,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-05-09T00:00:00Z,2,nee,-3.860708461574408,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-05-10T00:00:00Z,2,nee,-0.8782643459468581,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-05-11T00:00:00Z,2,nee,-1.0676892302643541,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-05-12T00:00:00Z,2,nee,-2.359598239094614,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-05-13T00:00:00Z,2,nee,-1.0514061888256723,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-05-14T00:00:00Z,2,nee,-2.8267472239554468,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-05-15T00:00:00Z,2,nee,-3.218324194953205,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-05-16T00:00:00Z,2,nee,-1.4651499498917808,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-05-17T00:00:00Z,2,nee,-1.390604756956336,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-05-18T00:00:00Z,2,nee,-0.5083836916740487,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-05-19T00:00:00Z,2,nee,-1.6409222486290855,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-05-20T00:00:00Z,2,nee,-1.8628153196806085,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-05-21T00:00:00Z,2,nee,-0.828691573244868,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-05-22T00:00:00Z,2,nee,-1.259394705388455,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-05-23T00:00:00Z,2,nee,-2.0328048661265994,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-05-24T00:00:00Z,2,nee,-2.512029923312796,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-05-25T00:00:00Z,2,nee,-2.822894050108397,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-05-26T00:00:00Z,2,nee,-1.2221830355122136,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-05-27T00:00:00Z,2,nee,-0.3958371416739853,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-05-28T00:00:00Z,2,nee,-1.7999119471192364,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-05-29T00:00:00Z,2,nee,-1.866166677307055,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-05-30T00:00:00Z,2,nee,-1.7542657272543782,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-05-31T00:00:00Z,2,nee,-0.8744722646040256,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-06-01T00:00:00Z,2,nee,-1.0106308733681013,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-05-03T00:00:00Z,3,nee,-2.824939376672753,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-05-04T00:00:00Z,3,nee,-2.9297793196701707,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-05-05T00:00:00Z,3,nee,-1.5227894535790363,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-05-06T00:00:00Z,3,nee,-2.153071133095309,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-05-07T00:00:00Z,3,nee,-1.5134488933609829,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-05-08T00:00:00Z,3,nee,-1.547664919557775,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-05-09T00:00:00Z,3,nee,-2.2586301599011387,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-05-10T00:00:00Z,3,nee,-2.7851374676096814,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-05-11T00:00:00Z,3,nee,-2.0200151719037835,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-05-12T00:00:00Z,3,nee,-1.9960867190405789,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-05-13T00:00:00Z,3,nee,-0.35842616600622046,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-05-14T00:00:00Z,3,nee,-1.580637518406447,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-05-15T00:00:00Z,3,nee,-1.0113992161181231,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-05-16T00:00:00Z,3,nee,-1.5047295438942876,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-05-17T00:00:00Z,3,nee,-1.6133902530067266,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-05-18T00:00:00Z,3,nee,-0.7510511554206414,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-05-19T00:00:00Z,3,nee,-0.7195161159840556,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-05-20T00:00:00Z,3,nee,-3.194639980234525,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-05-21T00:00:00Z,3,nee,-3.452574573921986,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-05-22T00:00:00Z,3,nee,-3.9536488880446794,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-05-23T00:00:00Z,3,nee,-2.538834999631513,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-05-24T00:00:00Z,3,nee,-1.2679391749909306,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-05-25T00:00:00Z,3,nee,-3.076161566008968,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-05-26T00:00:00Z,3,nee,-2.3882650558053573,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-05-27T00:00:00Z,3,nee,-1.476552393224173,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-05-28T00:00:00Z,3,nee,-3.503233376685824,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-05-29T00:00:00Z,3,nee,-2.791895676855722,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-05-30T00:00:00Z,3,nee,-2.8960973143613997,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-05-31T00:00:00Z,3,nee,-1.421682259528059,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-06-01T00:00:00Z,3,nee,-1.3313675035894084,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-05-03T00:00:00Z,4,nee,-1.1104125635460453,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-05-04T00:00:00Z,4,nee,-2.5561208462149008,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-05-05T00:00:00Z,4,nee,-1.7671677577842742,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-05-06T00:00:00Z,4,nee,-2.153071133095309,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-05-07T00:00:00Z,4,nee,-1.4933692103770324,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-05-08T00:00:00Z,4,nee,-2.85216544574626,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-05-09T00:00:00Z,4,nee,-2.0710624485403617,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-05-10T00:00:00Z,4,nee,-2.7413951045836464,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-05-11T00:00:00Z,4,nee,-2.479590817107517,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-05-12T00:00:00Z,4,nee,-1.2744792268908511,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-05-13T00:00:00Z,4,nee,-0.5812397088355736,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-05-14T00:00:00Z,4,nee,-0.7289489052564997,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-05-15T00:00:00Z,4,nee,-1.9915056481310602,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-05-16T00:00:00Z,4,nee,-1.0865106903096353,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-05-17T00:00:00Z,4,nee,-1.5122442452038454,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-05-18T00:00:00Z,4,nee,-1.5581753725150347,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-05-19T00:00:00Z,4,nee,-1.9800272363779687,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-05-20T00:00:00Z,4,nee,-2.7208624602689238,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-05-21T00:00:00Z,4,nee,-1.8449351696459253,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-05-22T00:00:00Z,4,nee,-0.9591141186102866,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-05-23T00:00:00Z,4,nee,-0.10197890238215698,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-05-24T00:00:00Z,4,nee,-1.3102651969646792,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-05-25T00:00:00Z,4,nee,-2.7571886998984163,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-05-26T00:00:00Z,4,nee,-0.9230639540304699,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-05-27T00:00:00Z,4,nee,-2.0355482908042983,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-05-28T00:00:00Z,4,nee,-2.4339620666769095,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-05-29T00:00:00Z,4,nee,-2.119452360444607,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-05-30T00:00:00Z,4,nee,-0.05505476478418689,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-05-31T00:00:00Z,4,nee,-1.6471673640291193,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-06-01T00:00:00Z,4,nee,-0.5499400142225358,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-05-03T00:00:00Z,5,nee,-2.195067075276343,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-05-04T00:00:00Z,5,nee,-2.012967385021628,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-05-05T00:00:00Z,5,nee,-1.0816170254639874,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-05-06T00:00:00Z,5,nee,-1.1639853926824097,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-05-07T00:00:00Z,5,nee,-1.430504538980864,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-05-08T00:00:00Z,5,nee,-2.85216544574626,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-05-09T00:00:00Z,5,nee,-2.5915119619725804,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
2024-05-10T00:00:00Z,5,nee,-1.5794659828350772,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-05-03T00:00:00Z
