datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2025-08-31T00:00:00Z,1,nee,-0.8041308028639317,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-31T00:00:00Z
2025-09-01T00:00:00Z,1,nee,-0.6920752782938411,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-31T00:00:00Z
2025-09-02T00:00:00Z,1,nee,0.7223127964885173,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-31T00:00:00Z
2025-09-03T00:00:00Z,1,nee,-1.0017286246889654,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-31T00:00:00Z
2025-09-04T00:00:00Z,1,nee,0.2985571813224258,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-31T00:00:00Z
2025-09-05T00:00:00Z,1,nee,0.3286806492373374,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-31T00:00:00Z
2025-09-06T00:00:00Z,1,nee,-0.05737152409720746,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-31T00:00:00Z
2025-09-07T00:00:00Z,1,nee,-1.0553210197147274,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-31T00:00:00Z
2025-09-08T00:00:00Z,1,nee,-0.8081785933648559,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-31T00:00:00Z
2025-09-09T00:00:00Z,1,nee,-0.7111161896541023,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-31T00:00:00Z
2025-09-10T00:00:00Z,1,nee,-0.9487498904494296,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-31T00:00:00Z
2025-09-11T00:00:00Z,1,nee,0.12179046720708318,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-31T00:00:00Z
2025-09-12T00:00:00Z,1,nee,-1.4436773105037513,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-31T00:00:00Z
2025-09-13T00:00:00Z,1,nee,0.5289390766124105,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-31T00:00:00Z
2025-09-14T00:00:00Z,1,nee,-1.3260619323183342,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-31T00:00:00Z
2025-09-15T00:00:00Z,1,nee,-0.4296056920420871,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-31T00:00:00Z
2025-09-16T00:00:00Z,1,nee,-1.171380732460741,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-31T00:00:00Z
2025-09-17T00:00:00Z,1,nee,-0.37403408790836823,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-31T00:00:00Z
2025-09-18T00:00:00Z,1,nee,-0.562209333197575,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-31T00:00:00Z
2025-09-19T00:00:00Z,1,nee,0.40430734583926564,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-31T00:00:00Z
2025-09-20T00:00:00Z,1,nee,-0.36422882265039963,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-31T00:00:00Z
2025-09-21T00:00:00Z,1,nee,-0.17546773410045435,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-31T00:00:00Z
2025-09-22T00:00:00Z,1,nee,0.6295184797659354,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-31T00:00:00Z
2025-09-23T00:00:00Z,1,nee,0.736240393334962,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-31T00:00:00Z
2025-09-24T00:00:00Z,1,nee,-0.22838895097661016,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-31T00:00:00Z
2025-09-25T00:00:00Z,1,nee,-0.8039693947062748,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-31T00:00:00Z
2025-09-26T00:00:00Z,1,nee,-0.625714373731081,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-31T00:00:00Z
2025-09-27T00:00:00Z,1,nee,-0.34190523591793653,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-31T00:00:00Z
2025-09-28T00:00:00Z,1,nee,-0.2979067332256804,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-31T00:00:00Z
2025-09-29T00:00:00Z,1,nee,-0.2227385767421361,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-31T00:00:00Z
2025-08-31T00:00:00Z,2,nee,-1.151436682456735,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-31T00:00:00Z
2025-09-01T00:00:00Z,2,nee,-1.2170387236305062,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-31T00:00:00Z
2025-09-02T00:00:00Z,2,nee,-1.5988584681204232,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-31T00:00:00Z
2025-09-03T00:00:00Z,2,nee,-0.059066552140896525,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-31T00:00:00Z
2025-09-04T00:00:00Z,2,nee,-0.7590537188453906,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-31T00:00:00Z
2025-09-05T00:00:00Z,2,nee,-1.3139827673973001,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-31T00:00:00Z
2025-09-06T00:00:00Z,2,nee,0.2376456275250849,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-31T00:00:00Z
2025-09-07T00:00:00Z,2,nee,-0.976135315156329,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-31T00:00:00Z
2025-09-08T00:00:00Z,2,nee,-0.19389219849987385,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-31T00:00:00Z
2025-09-09T00:00:00Z,2,nee,-0.3844751788006421,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-31T00:00:00Z
2025-09-10T00:00:00Z,2,nee,-0.8852668108791845,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-31T00:00:00Z
2025-09-11T00:00:00Z,2,nee,-0.8850852443260899,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-31T00:00:00Z
2025-09-12T00:00:00Z,2,nee,-1.3052118781767417,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-31T00:00:00Z
2025-09-13T00:00:00Z,2,nee,-1.7995507055224285,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-31T00:00:00Z
2025-09-14T00:00:00Z,2,nee,0.33663670347057995,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-31T00:00:00Z
2025-09-15T00:00:00Z,2,nee,0.667103767061236,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-31T00:00:00Z
2025-09-16T00:00:00Z,2,nee,0.5740143187389259,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-31T00:00:00Z
2025-09-17T00:00:00Z,2,nee,-1.3240843037700574,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-31T00:00:00Z
2025-09-18T00:00:00Z,2,nee,0.5553098365862972,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-31T00:00:00Z
2025-09-19T00:00:00Z,2,nee,-0.12913497445470307,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-31T00:00:00Z
2025-09-20T00:00:00Z,2,nee,-1.0065159646156698,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-31T00:00:00Z
2025-09-21T00:00:00Z,2,nee,-0.5760954409298982,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-31T00:00:00Z
2025-09-22T00:00:00Z,2,nee,0.01602746317842796,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-31T00:00:00Z
2025-09-23T00:00:00Z,2,nee,0.028953051749729813,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-31T00:00:00Z
2025-09-24T00:00:00Z,2,nee,-0.3971323134336027,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-31T00:00:00Z
2025-09-25T00:00:00Z,2,nee,-1.1546973114186287,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-31T00:00:00Z
2025-09-26T00:00:00Z,2,nee,-0.11576327404068075,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-31T00:00:00Z
2025-09-27T00:00:00Z,2,nee,-1.1262817949713597,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-31T00:00:00Z
2025-09-28T00:00:00Z,2,nee,-0.7510283883956498,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-31T00:00:00Z
2025-09-29T00:00:00Z,2,nee,-0.7582879664804691,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-31T00:00:00Z
2025-08-31T00:00:00Z,3,nee,-1.3576092593740763,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-31T00:00:00Z
2025-09-01T00:00:00Z,3,nee,-0.15647376764398138,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-31T00:00:00Z
2025-09-02T00:00:00Z,3,nee,-0.6306891838613715,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-31T00:00:00Z
2025-09-03T00:00:00Z,3,nee,-1.741187157396002,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-31T00:00:00Z
2025-09-04T00:00:00Z,3,nee,-1.1313029581043452,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-31T00:00:00Z
2025-09-05T00:00:00Z,3,nee,-1.5448559069987404,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-31T00:00:00Z
2025-09-06T00:00:00Z,3,nee,-0.47689718541483217,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-31T00:00:00Z
2025-09-07T00:00:00Z,3,nee,-1.5408665848189118,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-31T00:00:00Z
2025-09-08T00:00:00Z,3,nee,-0.08135178736592315,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-31T00:00:00Z
2025-09-09T00:00:00Z,3,nee,1.0841138856274974,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-31T00:00:00Z
2025-09-10T00:00:00Z,3,nee,0.3416870732867245,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-31T00:00:00Z
2025-09-11T00:00:00Z,3,nee,0.5442135339791587,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-31T00:00:00Z
2025-09-12T00:00:00Z,3,nee,-1.380792472816674,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-31T00:00:00Z
2025-09-13T00:00:00Z,3,nee,-0.6010006418158249,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-31T00:00:00Z
2025-09-14T00:00:00Z,3,nee,0.041484945907836746,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-31T00:00:00Z
2025-09-15T00:00:00Z,3,nee,0.3823790263801925,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-31T00:00:00Z
2025-09-16T00:00:00Z,3,nee,0.2763600219438901,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-31T00:00:00Z
2025-09-17T00:00:00Z,3,nee,-2.2580135136097987,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-31T00:00:00Z
