datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2025-04-27T00:00:00Z,1,nee,-0.8944523056426155,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-27T00:00:00Z
2025-04-28T00:00:00Z,1,nee,-0.9285904547711339,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-27T00:00:00Z
2025-04-29T00:00:00Z,1,nee,-1.3650481129726673,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-27T00:00:00Z
2025-04-30T00:00:00Z,1,nee,-0.5102720808814875,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-27T00:00:00Z
2025-05-01T00:00:00Z,1,nee,-0.3598547217456411,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-27T00:00:00Z
2025-05-02T00:00:00Z,1,nee,-0.32148738630035295,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-27T00:00:00Z
2025-05-03T00:00:00Z,1,nee,-0.44122115885227436,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-27T00:00:00Z
2025-05-04T00:00:00Z,1,nee,-0.937912648612578,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-27T00:00:00Z
2025-05-05T00:00:00Z,1,nee,-0.05373652810559716,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-27T00:00:00Z
2025-05-06T00:00:00Z,1,nee,-1.4060164117956526,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-27T00:00:00Z
2025-05-07T00:00:00Z,1,nee,-1.061983523606657,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-27T00:00:00Z
2025-05-08T00:00:00Z,1,nee,-0.7270554978823246,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-27T00:00:00Z
2025-05-09T00:00:00Z,1,nee,0.01942063199808098,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-27T00:00:00Z
2025-05-10T00:00:00Z,1,nee,-2.3203531760985134,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-27T00:00:00Z
2025-05-11T00:00:00Z,1,nee,-1.6067217508539777,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-27T00:00:00Z
2025-05-12T00:00:00Z,1,nee,-1.4389374932415626,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-27T00:00:00Z
2025-05-13T00:00:00Z,1,nee,-2.000664126593442,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-27T00:00:00Z
2025-05-14T00:00:00Z,1,nee,-0.2709698761677443,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-27T00:00:00Z
2025-05-15T00:00:00Z,1,nee,-1.063973827421693,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-27T00:00:00Z
2025-05-16T00:00:00Z,1,nee,-0.9218616341309895,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-27T00:00:00Z
2025-05-17T00:00:00Z,1,nee,-1.6324774559020898,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-27T00:00:00Z
2025-05-18T00:00:00Z,1,nee,-1.126919649455113,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-27T00:00:00Z
2025-05-19T00:00:00Z,1,nee,0.06460832395061879,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-27T00:00:00Z
2025-05-20T00:00:00Z,1,nee,-1.550453316908915,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-27T00:00:00Z
2025-05-21T00:00:00Z,1,nee,-1.1407128115947267,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-27T00:00:00Z
2025-05-22T00:00:00Z,1,nee,-0.02739159971327544,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-27T00:00:00Z
2025-05-23T00:00:00Z,1,nee,-0.9596977624943666,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-27T00:00:00Z
2025-05-24T00:00:00Z,1,nee,-0.482469557511022,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-27T00:00:00Z
2025-05-25T00:00:00Z,1,nee,-0.03042099385999076,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-27T00:00:00Z
2025-05-26T00:00:00Z,1,nee,-0.8597541395071899,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-27T00:00:00Z
2025-04-27T00:00:00Z,2,nee,-0.6742670781836206,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-27T00:00:00Z
2025-04-28T00:00:00Z,2,nee,-0.8964770227866767,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-27T00:00:00Z
2025-04-29T00:00:00Z,2,nee,-1.3429219836345923,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-27T00:00:00Z
2025-04-30T00:00:00Z,2,nee,-1.1703662473301069,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-27T00:00:00Z
2025-05-01T00:00:00Z,2,nee,-0.681322764228328,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-27T00:00:00Z
2025-05-02T00:00:00Z,2,nee,-0.6600949041599732,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-27T00:00:00Z
2025-05-03T00:00:00Z,2,nee,-0.54865626745902,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-27T00:00:00Z
2025-05-04T00:00:00Z,2,nee,-1.438904681958908,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-27T00:00:00Z
2025-05-05T00:00:00Z,2,nee,-0.6405038220598427,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-27T00:00:00Z
2025-05-06T00:00:00Z,2,nee,-0.6612311363031965,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-27T00:00:00Z
2025-05-07T00:00:00Z,2,nee,-1.0555995774116627,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-27T00:00:00Z
2025-05-08T00:00:00Z,2,nee,-0.3672580255370365,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-27T00:00:00Z
2025-05-09T00:00:00Z,2,nee,-0.26890298495531906,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-04-27T00:00:00Z
