datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2025-03-19T00:00:00Z,1,nee,-1.1728147132001474,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-19T00:00:00Z
2025-03-20T00:00:00Z,1,nee,-0.7360814797107977,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-19T00:00:00Z
2025-03-21T00:00:00Z,1,nee,0.2165856958465789,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-19T00:00:00Z
2025-03-22T00:00:00Z,1,nee,-2.1881208082896877,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-19T00:00:00Z
2025-03-23T00:00:00Z,1,nee,-1.655913446823199,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-19T00:00:00Z
2025-03-24T00:00:00Z,1,nee,-0.9085573729398839,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-19T00:00:00Z
2025-03-25T00:00:00Z,1,nee,0.289882380480537,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-19T00:00:00Z
2025-03-26T00:00:00Z,1,nee,-0.43197397571071267,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-19T00:00:00Z
2025-03-27T00:00:00Z,1,nee,-0.8968796042320412,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-19T00:00:00Z
2025-03-28T00:00:00Z,1,nee,-0.5526853664246646,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-19T00:00:00Z
2025-03-29T00:00:00Z,1,nee,-0.3283301965488147,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-19T00:00:00Z
2025-03-30T00:00:00Z,1,nee,-0.5090834111477989,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-19T00:00:00Z
2025-03-31T00:00:00Z,1,nee,0.21043327226400488,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-19T00:00:00Z
2025-04-01T00:00:00Z,1,nee,-0.48402595762398504,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-19T00:00:00Z
2025-04-02T00:00:00Z,1,nee,-0.2184461065557839,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-19T00:00:00Z
2025-04-03T00:00:00Z,1,nee,-0.11744476274553432,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-19T00:00:00Z
2025-04-04T00:00:00Z,1,nee,-0.2486348261509009,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-19T00:00:00Z
2025-04-05T00:00:00Z,1,nee,0.3248604064262502,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-19T00:00:00Z
2025-04-06T00:00:00Z,1,nee,-0.7938798506269197,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-03-19T00:00:00Z
