datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2024-03-28T00:00:00Z,1,nee,-1.4128713130580206,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-03-29T00:00:00Z,1,nee,-1.3663567454178898,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-03-30T00:00:00Z,1,nee,-1.2552960115715976,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-03-31T00:00:00Z,1,nee,-0.9820768491242845,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-04-01T00:00:00Z,1,nee,-0.47295249892414165,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-04-02T00:00:00Z,1,nee,-0.8817726091379107,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-04-03T00:00:00Z,1,nee,-1.084402673453088,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-04-04T00:00:00Z,1,nee,-0.4310805061197903,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-04-05T00:00:00Z,1,nee,-0.9173061962147909,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-04-06T00:00:00Z,1,nee,-0.462500290811281,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-04-07T00:00:00Z,1,nee,-1.4242996989070582,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-04-08T00:00:00Z,1,nee,-0.20040407110919825,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-04-09T00:00:00Z,1,nee,-0.725030738442042,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-04-10T00:00:00Z,1,nee,-0.5591746852238972,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-04-11T00:00:00Z,1,nee,-1.1167562970953333,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-04-12T00:00:00Z,1,nee,-0.9131835192048691,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-04-13T00:00:00Z,1,nee,-0.9089560747328008,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-04-14T00:00:00Z,1,nee,-1.4102282797829373,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-04-15T00:00:00Z,1,nee,-0.08362569102685675,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-04-16T00:00:00Z,1,nee,-1.2844264283380467,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-04-17T00:00:00Z,1,nee,-1.1656068197240042,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-04-18T00:00:00Z,1,nee,-1.0143206643519607,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-04-19T00:00:00Z,1,nee,-0.5705577547822703,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-04-20T00:00:00Z,1,nee,-1.0584931414643703,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-04-21T00:00:00Z,1,nee,-0.5159538170000869,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-04-22T00:00:00Z,1,nee,-1.610665987370894,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-04-23T00:00:00Z,1,nee,-0.847229094681744,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-04-24T00:00:00Z,1,nee,-0.5330020966720503,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-04-25T00:00:00Z,1,nee,-0.06718677153535728,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-04-26T00:00:00Z,1,nee,0.004235626023252684,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-03-28T00:00:00Z,2,nee,-1.646271326856255,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-03-29T00:00:00Z,2,nee,-1.8383372875781063,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-03-30T00:00:00Z,2,nee,-1.0117821729669363,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-03-31T00:00:00Z,2,nee,-1.1597071298192505,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-04-01T00:00:00Z,2,nee,-1.0529222507668121,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-04-02T00:00:00Z,2,nee,-0.5730695439224547,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-04-03T00:00:00Z,2,nee,-0.17248058110344283,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-04-04T00:00:00Z,2,nee,-1.131193634747106,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-04-05T00:00:00Z,2,nee,-1.5495583140995128,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-04-06T00:00:00Z,2,nee,-1.685284356148545,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-04-07T00:00:00Z,2,nee,-1.2520458891978474,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-04-08T00:00:00Z,2,nee,0.27556083835250555,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-04-09T00:00:00Z,2,nee,-1.5892539032842794,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-04-10T00:00:00Z,2,nee,-0.5785416638472978,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-04-11T00:00:00Z,2,nee,-0.14761178446781284,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-04-12T00:00:00Z,2,nee,-0.29361020250182196,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-04-13T00:00:00Z,2,nee,-1.2967867609375239,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-04-14T00:00:00Z,2,nee,-0.6280198260798571,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-04-15T00:00:00Z,2,nee,-0.6707039673310058,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-04-16T00:00:00Z,2,nee,-1.4195481978928923,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-04-17T00:00:00Z,2,nee,-0.05774626449371115,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-04-18T00:00:00Z,2,nee,-1.5376320128754581,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-04-19T00:00:00Z,2,nee,-0.6453060114341824,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-04-20T00:00:00Z,2,nee,-0.8378328058086686,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-04-21T00:00:00Z,2,nee,-1.426524528870669,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-04-22T00:00:00Z,2,nee,-0.7111653087817179,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-04-23T00:00:00Z,2,nee,-0.7023820858862863,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-04-24T00:00:00Z,2,nee,-0.24984750602115788,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-04-25T00:00:00Z,2,nee,-0.5715942756398064,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-04-26T00:00:00Z,2,nee,-0.7369657569023007,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-03-28T00:00:00Z,3,nee,-1.185325969403584,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-03-29T00:00:00Z,3,nee,-0.9944008843046591,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-03-30T00:00:00Z,3,nee,-1.1730925535042729,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-03-31T00:00:00Z,3,nee,-0.9818361919889665,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-04-01T00:00:00Z,3,nee,-0.9429640570410829,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-04-02T00:00:00Z,3,nee,-1.162978198577083,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-04-03T00:00:00Z,3,nee,-0.16173233710767287,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-04-04T00:00:00Z,3,nee,-1.665192654104785,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-04-05T00:00:00Z,3,nee,-1.5356139276027039,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-04-06T00:00:00Z,3,nee,-1.199119747959475,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-04-07T00:00:00Z,3,nee,-0.5201690073676012,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-04-08T00:00:00Z,3,nee,-0.8622611239952748,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-04-09T00:00:00Z,3,nee,-0.9771873918907714,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-04-10T00:00:00Z,3,nee,-0.330699522900604,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-04-11T00:00:00Z,3,nee,-0.5139464267865397,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-04-12T00:00:00Z,3,nee,-1.3634875283977375,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-04-13T00:00:00Z,3,nee,-0.2701800787690058,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-04-14T00:00:00Z,3,nee,-0.28676547686292236,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-04-15T00:00:00Z,3,nee,-1.41788673641534,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-04-16T00:00:00Z,3,nee,-1.1532497017623968,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-04-17T00:00:00Z,3,nee,-0.5373948445134127,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-04-18T00:00:00Z,3,nee,-1.682144693639714,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-04-19T00:00:00Z,3,nee,-1.3904293927706,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-04-20T00:00:00Z,3,nee,-0.37963535609855104,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-04-21T00:00:00Z,3,nee,-1.7456129036352088,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-04-22T00:00:00Z,3,nee,-0.44154303362377056,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-04-23T00:00:00Z,3,nee,-1.1803722462840152,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-04-24T00:00:00Z,3,nee,-0.03178894259848013,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-04-25T00:00:00Z,3,nee,-1.2104996649864843,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-04-26T00:00:00Z,3,nee,-1.3966693607592346,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-03-28T00:00:00Z,4,nee,-0.6667698620922313,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-03-29T00:00:00Z,4,nee,-0.9883422248451769,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-03-30T00:00:00Z,4,nee,-1.6054434480612354,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-03-31T00:00:00Z,4,nee,-1.321833654782921,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-04-01T00:00:00Z,4,nee,-0.6921544967462934,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-04-02T00:00:00Z,4,nee,-0.8548485761628359,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-04-03T00:00:00Z,4,nee,-0.2924063038903354,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-04-04T00:00:00Z,4,nee,-0.2259467709424142,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-04-05T00:00:00Z,4,nee,-0.8835889233502502,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-04-06T00:00:00Z,4,nee,-1.5798329049018518,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-04-07T00:00:00Z,4,nee,-1.3295048125949096,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-04-08T00:00:00Z,4,nee,-0.31077407796150436,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-04-09T00:00:00Z,4,nee,-0.3311545267739836,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-04-10T00:00:00Z,4,nee,-0.8644794240068476,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-04-11T00:00:00Z,4,nee,-1.8532098067999179,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-04-12T00:00:00Z,4,nee,-1.0424579791080915,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-04-13T00:00:00Z,4,nee,-0.24494701382041204,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-04-14T00:00:00Z,4,nee,-1.5699627884779812,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-04-15T00:00:00Z,4,nee,-0.9577693407227077,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-04-16T00:00:00Z,4,nee,-1.2844264283380467,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-04-17T00:00:00Z,4,nee,-1.9172095762919643,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-04-18T00:00:00Z,4,nee,-1.1012261282279334,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-04-19T00:00:00Z,4,nee,-0.7101620037622828,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-04-20T00:00:00Z,4,nee,-1.695942013986244,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-04-21T00:00:00Z,4,nee,-1.426524528870669,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-04-22T00:00:00Z,4,nee,-0.31347152731816436,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-04-23T00:00:00Z,4,nee,-0.7168846451968531,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-04-24T00:00:00Z,4,nee,-1.0998312674405895,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-04-25T00:00:00Z,4,nee,-0.5309761398127718,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-04-26T00:00:00Z,4,nee,-0.4878773111032554,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-03-28T00:00:00Z,5,nee,-0.6332087568890317,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-03-29T00:00:00Z,5,nee,-1.6135287772027433,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-03-30T00:00:00Z,5,nee,-1.3042053270355143,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-03-31T00:00:00Z,5,nee,-0.9820768491242845,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-04-01T00:00:00Z,5,nee,-0.6142778751479887,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-04-02T00:00:00Z,5,nee,-1.320438715051795,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-04-03T00:00:00Z,5,nee,-0.3148744429089637,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-04-04T00:00:00Z,5,nee,-0.8058990659295995,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-04-05T00:00:00Z,5,nee,-0.9538988344658313,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-04-06T00:00:00Z,5,nee,-1.880966098187694,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-04-07T00:00:00Z,5,nee,-1.0208907016352713,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-04-08T00:00:00Z,5,nee,-0.33079573846037486,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-04-09T00:00:00Z,5,nee,-0.5122655791778896,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
2024-04-10T00:00:00Z,5,nee,-0.4770951082378804,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-03-28T00:00:00Z
