datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2025-08-17T00:00:00Z,1,nee,0.366338285246216,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-17T00:00:00Z
2025-08-18T00:00:00Z,1,nee,0.1568120139121564,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-17T00:00:00Z
2025-08-19T00:00:00Z,1,nee,-0.15681138584250215,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-17T00:00:00Z
2025-08-20T00:00:00Z,1,nee,0.22053071744991617,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-17T00:00:00Z
2025-08-21T00:00:00Z,1,nee,-1.263395079634854,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-17T00:00:00Z
2025-08-22T00:00:00Z,1,nee,0.04509764938429098,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-17T00:00:00Z
2025-08-23T00:00:00Z,1,nee,0.7633309014866985,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-17T00:00:00Z
2025-08-24T00:00:00Z,1,nee,0.747195944457777,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-17T00:00:00Z
2025-08-25T00:00:00Z,1,nee,0.310547315078364,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-17T00:00:00Z
2025-08-26T00:00:00Z,1,nee,-1.142935594164325,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-17T00:00:00Z
2025-08-27T00:00:00Z,1,nee,0.5210491807961437,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-17T00:00:00Z
2025-08-28T00:00:00Z,1,nee,-0.5917879313420151,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-17T00:00:00Z
2025-08-29T00:00:00Z,1,nee,1.1016565429995466,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-17T00:00:00Z
2025-08-30T00:00:00Z,1,nee,0.2769158839944682,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-17T00:00:00Z
2025-08-31T00:00:00Z,1,nee,-0.4073270675903191,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-17T00:00:00Z
2025-09-01T00:00:00Z,1,nee,0.7028047879570402,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-17T00:00:00Z
2025-09-02T00:00:00Z,1,nee,-0.39710453256911227,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-17T00:00:00Z
2025-09-03T00:00:00Z,1,nee,0.30937539656119456,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-17T00:00:00Z
2025-09-04T00:00:00Z,1,nee,0.8652653035239757,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-17T00:00:00Z
2025-09-05T00:00:00Z,1,nee,-0.7284553517387451,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-17T00:00:00Z
2025-09-06T00:00:00Z,1,nee,0.3431699225095647,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2025-08-17T00:00:00Z
