datetime,parameter,variable,prediction,model_id,duration,project_id,site_id,family,reference_datetime
2024-04-02T00:00:00Z,1,nee,-0.6061505801647188,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-02T00:00:00Z
2024-04-03T00:00:00Z,1,nee,-0.6124285951515713,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-02T00:00:00Z
2024-04-04T00:00:00Z,1,nee,-1.059082643516199,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-02T00:00:00Z
2024-04-05T00:00:00Z,1,nee,-1.0851716151764195,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-02T00:00:00Z
2024-04-06T00:00:00Z,1,nee,-1.6324122692991259,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-02T00:00:00Z
2024-04-07T00:00:00Z,1,nee,-2.005818833766684,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-02T00:00:00Z
2024-04-08T00:00:00Z,1,nee,-1.140138603933016,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-02T00:00:00Z
2024-04-09T00:00:00Z,1,nee,-1.6486072236000786,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-02T00:00:00Z
2024-04-10T00:00:00Z,1,nee,-1.1256431581109199,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-02T00:00:00Z
2024-04-11T00:00:00Z,1,nee,-1.2561997485643837,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-02T00:00:00Z
2024-04-12T00:00:00Z,1,nee,-0.5987059767921483,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-02T00:00:00Z
2024-04-13T00:00:00Z,1,nee,-0.7006028804185271,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-02T00:00:00Z
2024-04-14T00:00:00Z,1,nee,-0.7624572115310057,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-02T00:00:00Z
2024-04-15T00:00:00Z,1,nee,-1.563189988876157,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-02T00:00:00Z
2024-04-16T00:00:00Z,1,nee,-2.363253345111956,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-02T00:00:00Z
2024-04-17T00:00:00Z,1,nee,-1.2219753968731455,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-02T00:00:00Z
2024-04-18T00:00:00Z,1,nee,-2.0488346431148488,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-02T00:00:00Z
2024-04-19T00:00:00Z,1,nee,-1.3096513783963482,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-02T00:00:00Z
2024-04-20T00:00:00Z,1,nee,-0.5118223223775236,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-02T00:00:00Z
2024-04-21T00:00:00Z,1,nee,-0.2164716068991837,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-02T00:00:00Z
2024-04-22T00:00:00Z,1,nee,-2.110990076050186,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-02T00:00:00Z
2024-04-23T00:00:00Z,1,nee,-0.25368487696782943,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-02T00:00:00Z
2024-04-24T00:00:00Z,1,nee,-1.7532154934629445,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-02T00:00:00Z
2024-04-25T00:00:00Z,1,nee,-1.1045147140144844,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-02T00:00:00Z
2024-04-26T00:00:00Z,1,nee,-0.3967226830927529,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-02T00:00:00Z
2024-04-27T00:00:00Z,1,nee,-1.3214789022380387,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-02T00:00:00Z
2024-04-28T00:00:00Z,1,nee,-0.8871504150696665,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-02T00:00:00Z
2024-04-29T00:00:00Z,1,nee,-1.0613469843036103,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-02T00:00:00Z
2024-04-30T00:00:00Z,1,nee,-0.31676205668135055,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-02T00:00:00Z
2024-05-01T00:00:00Z,1,nee,-1.2683580608837577,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-02T00:00:00Z
2024-04-02T00:00:00Z,2,nee,-0.6291956429233352,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-02T00:00:00Z
2024-04-03T00:00:00Z,2,nee,-0.23501622253737536,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-02T00:00:00Z
2024-04-04T00:00:00Z,2,nee,-0.2506626121917453,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-02T00:00:00Z
2024-04-05T00:00:00Z,2,nee,-0.2729212565103599,bookcast_forest,P1D,neon4cast,OSBS,ensemble,2024-04-02T00:00:00Z
